7942 -33.8675 -0.00363
7943 -33.7789 0.3876
7944 -33.5196 0.90486
7945 -33.4784 0.50482
7946 -33.4926 0.21032
7947 -33.6019 0.20848
7948 -33.6185 0.60827
7949 -33.6917 -0.01109
7950 -33.8526 -0.69795
7951 -34.2656 -0.46901
7952 -34.3031 -0.24444
7953 -34.1404 -0.27223
7954 -34.0632 0.00082
7955 -33.9269 0.83026
7956 -33.5492 0.81047
7957 -33.3063 0.50878
7958 -33.3349 0.61263
7959 -33.6885 0.07209
7960 -34.067 -0.03531
7961 -34.0134 0.23992
7962 -33.9093 0.27148
7963 -33.6194 -0.63449
7964 -33.8199 -0.22888
7965 -34.0818 -0.48818
7966 -34.1939 -0.24089
7967 -34.2076 0.13703
7968 -33.9848 0.3821
7969 -33.7678 0.65403
7970 -33.6384 0.53362
7971 -33.7468 0.51096
7972 -33.8371 0.2505
7973 -33.9185 0.04083
7974 -34.0779 -0.09791
7975 -33.9782 -0.13389
7976 -33.8062 0.20737
7977 -33.8064 0.462
7978 -33.916 0.28716
7979 -33.9298 -0.45041
7980 -33.9317 0.12883
7981 -33.8515 -0.02373
7982 -33.6656 0.87633
7983 -33.4859 0.93321
7984 -33.1773 1.83752
7985 -32.9076 1.37234
7986 -33.0689 0.71575
7987 -33.2436 0.91075
7988 -33.4856 0.4767
7989 -33.5684 0.76175
7990 -33.5566 0.65685
7991 -33.7183 -0.03054
7992 -34.0022 -0.22928
7993 -34.1178 -0.04057
7994 -34.2895 -1.09745
7995 -34.1913 0.07211
7996 -34.3426 -0.38022
7997 -34.3566 -1.27376
7998 -34.2495 -0.45636
7999 -34.143 0.19818
8000 -34.2283 -0.41817
8001 -34.228 -0.70407
8002 -34.1214 -0.58703
8003 -34.3081 -0.23768
8004 -34.317 0.07356
8005 -34.0914 0.30234
8006 -34.1538 -0.23508
8007 -34.4554 -0.41096
8008 -34.4287 0.15013
8009 -34.221 -0.61883
8010 -34.0266 0.09386
8011 -33.9195 -0.63166
8012 -34.1819 -0.67078
8013 -34.3502 -0.04306
8014 -34.1361 0.19331
8015 -34.0857 0.14274
8016 -33.912 0.1204
8017 -33.825 0.30022
8018 -33.4684 1.00031
8019 -32.9501 1.87932
8020 -32.2674 2.19043
8021 -31.803 1.30207
8022 -32.4541 -0.18934
8023 -33.4329 0.02671
8024 -34.173 -0.41255
8025 -33.5857 0.99705
8026 -32.5394 1.27351
8027 -32.4946 0.86888
8028 -33.3039 0.31862
8029 -33.7824 1.41517
8030 -32.7968 1.60533
8031 -32.1269 1.34471
8032 -33.3634 0.42167
8033 -33.9753 0.59117
8034 -33.2409 1.0082
8035 -33.0722 0.3465
8036 -33.8437 0.38644
8037 -34.1159 1.12511
8038 -33.1141 0.72475
8039 -33.2218 -0.06597
8040 -33.9874 0.47836
8041 -33.6498 0.71734
8042 -33.5519 -0.24135
8043 -33.9526 0.40682
8044 -33.9932 0.89715
8045 -33.5246 0.22212
8046 -33.6548 0.2712
8047 -34.1233 -0.22371
8048 -34.2399 -0.59602
8049 -34.1123 0.28261
8050 -34.1852 -0.57103
8051 -34.1745 0.39216
8052 -34.128 -0.5975
8053 -34.3522 -0.54552
8054 -34.4554 -0.09005
8055 -34.2763 -0.52074
8056 -34.3772 -0.52488
8057 -34.4035 -0.43795
8058 -34.231 0.12561
8059 -34.2385 -0.17907
8060 -34.5392 -0.57526
8061 -34.5178 -0.48451
8062 -34.4426 -0.32638
8063 -34.5408 -0.48541
8064 -34.6653 0.0005
8065 -34.6595 -0.25874
8066 -34.5702 -0.50275
8067 -34.6807 -0.40234
8068 -34.7513 -0.2739
8069 -34.6847 -1.43397
8070 -34.6863 -1.01481
8071 -34.7494 -0.41049
8072 -34.7156 -0.05777
8073 -34.5465 -0.28537
8074 -34.3968 -0.17368
8075 -34.317 0.38178
8076 -34.0359 0.65084
8077 -33.5306 1.29887
8078 -32.7927 2.24286
8079 -32.1295 2.27852
8080 -32.0554 1.07766
8081 -32.7775 -0.12254
8082 -33.8815 -0.04634
8083 -34.1501 0.34817
8084 -33.7904 0.35541
8085 -33.3504 0.80694
8086 -33.3099 0.93856
8087 -33.5899 0.94924
8088 -33.8363 -0.79571
8089 -33.6178 0.59187
8090 -33.1318 1.30955
8091 -32.8707 1.09542
8092 -33.2891 0.15369
8093 -33.6526 0.57645
8094 -33.6427 0.94889
8095 -33.4392 0.30455
8096 -33.5634 -0.28949
8097 -34.0841 -0.17589
8098 -34.2137 0.45061
8099 -33.9269 -0.57744
8100 -33.6635 -1.25556
8101 -33.8668 0.44397
8102 -33.7875 0.63751
8103 -33.711 0.46237
8104 -33.8947 0.12934
8105 -34.248 -0.24508
8106 -34.3789 -0.09969
8107 -34.5073 0.19993
8108 -34.365 0.08678
8109 -34.0889 0.23005
8110 -34.0242 -0.11223
8111 -34.2534 -0.07661
8112 -34.3792 0.05814
8113 -34.4495 0.02125
8114 -34.6761 -0.10315
8115 -34.6618 -0.67544
8116 -34.6933 -0.72971
8117 -34.5972 -0.62951
8118 -34.631 -1.04656
8119 -34.6141 -2.01895
8120 -34.7328 -0.89687
8121 -34.6972 -0.51763
8122 -34.7683 -0.2196
8123 -34.7921 -0.83163
8124 -34.784 -0.35901
8125 -34.7224 -0.34163
8126 -34.6056 -0.33185
8127 -34.5994 -1.01705
8128 -34.641 -1.01195
8129 -34.7045 -0.67616
8130 -34.709 -0.18251
8131 -34.6334 -0.17484
8132 -34.5611 -0.43944
8133 -34.564 -0.24233
8134 -34.5737 -0.02719
8135 -34.6853 -0.72193
8136 -34.6883 -0.87681
8137 -34.7752 -0.51447
8138 -34.7969 -0.50209
8139 -34.8414 -0.69116
8140 -34.8261 -0.62433
8141 -34.9129 -0.57136
8142 -34.7801 -0.31222
8143 -34.706 -0.53056
8144 -34.7503 -0.38024
8145 -34.8192 -0.44248
8146 -34.7823 0.03546
8147 -34.7063 0.18521
8148 -34.565 -0.65296
8149 -34.5056 -0.61091
8150 -34.3152 -0.07211
8151 -34.1222 0.69922
8152 -33.6964 0.94202
8153 -32.997 1.86443
8154 -32.7772 1.07484
8155 -33.3009 0.44528
8156 -34.055 0.46554
8157 -34.0636 0.15381
8158 -33.742 1.18289
8159 -33.4745 0.58167
8160 -33.8432 0.3191
8161 -34.1221 0.79727
8162 -33.907 -0.8172
8163 -33.8344 0.62866
8164 -33.7859 0.68534
8165 -33.8949 0.96159
8166 -33.4405 0.45026
8167 -33.6669 0.0915
8168 -33.9767 0.16933
8169 -33.826 0.58774
8170 -33.542 -0.11676
8171 -33.8417 -0.14265
8172 -34.2857 0.04345
8173 -34.3143 0.12468
8174 -34.1874 -0.20063
8175 -34.1577 -0.55147
8176 -34.4043 0.06879
8177 -34.2922 0.16568
8178 -34.2337 0.47838
8179 -34.0848 0.33262
8180 -33.9684 0.40481
8181 -34.0611 0.39134
8182 -33.8171 -0.58015
8183 -33.8697 0.30248
8184 -33.9505 0.24403
8185 -33.9651 0.1472
8186 -34.1618 0.27965
8187 -33.9082 -0.95011
8188 -34.0756 -0.37049
8189 -34.4869 0.33179
8190 -34.3106 0.45551
8191 -34.1295 -0.37549
8192 -34.7341 -0.15544
8193 -34.6689 0.3258
8194 -34.214 0.11715
8195 -34.4423 -0.90271
8196 -34.7281 0.25355
8197 -34.4082 0.05373
8198 -34.3084 -0.50139
8199 -34.4832 0.17658
8200 -34.2844 0.39736
8201 -34.0704 -1.29687
8202 -33.948 0.41326
8203 -33.6729 0.97988
8204 -33.395 1.7112
8205 -32.9063 1.81402
8206 -32.5256 1.70448
8207 -32.7172 1.65965
8208 -33.2882 0.554
8209 -33.8748 -0.90705
8210 -34.4603 0.10558
8211 -34.4531 0.68828
8212 -33.8645 1.41725
8213 -33.2838 1.00958
8214 -33.2238 0.82057
8215 -33.8407 0.4231
8216 -34.2914 -0.96629
8217 -34.0938 0.11864
8218 -34.066 -0.0464
8219 -34.1052 -0.38115
8220 -34.2404 -0.48757
8221 -34.4418 -0.22976
8222 -34.5059 -0.03288
8223 -34.459 0.95526
8224 -33.9442 0.67114
8225 -33.8582 -0.06888
8226 -34.0277 -0.06225
8227 -33.9326 0.95214
8228 -33.8175 0.0116
8229 -34.1271 -0.12295
8230 -34.6093 -0.85773
8231 -34.7329 -0.538
8232 -34.7686 -1.28646
8233 -34.5653 0.5986
8234 -34.2897 -0.38577
8235 -34.3957 -0.89606
8236 -34.9526 -0.64467
8237 -34.9794 0.17041
8238 -34.7059 -0.99727
8239 -34.6663 -0.54038
8240 -34.7456 -0.13286
8241 -34.8534 -1.17993
8242 -35.0104 -0.80464
8243 -34.9958 -0.94599
8244 -34.7621 -0.49212
8245 -34.7211 -0.01316
8246 -34.7708 -0.53296
8247 -34.8419 -0.39612
8248 -34.864 -0.41574
8249 -34.823 -0.45843
8250 -34.7305 0.03762
8251 -34.4724 -1.92612
8252 -34.4768 0.15783
8253 -34.4178 -0.2886
8254 -34.5416 -0.4343
8255 -34.7234 -0.6397
8256 -34.7514 -0.69324
8257 -34.8776 -0.74017
8258 -34.8895 -0.16196
8259 -34.7464 0.05402
8260 -34.5585 0.0532
8261 -34.2916 -0.08652
8262 -34.0982 0.33112
8263 -34.3367 0.10062
8264 -34.5341 -0.19996
8265 -34.7258 -0.02315
8266 -34.708 0.00451
8267 -34.5542 -0.44995
8268 -34.6116 -2.20831
8269 -34.6362 -1.73402
8270 -34.6465 0.23749
8271 -34.4232 0.46699
8272 -34.401 -0.86585
8273 -34.6902 -0.35187
8274 -34.8464 -0.46669
8275 -34.9567 -0.37711
8276 -35.0091 -0.2991
8277 -34.9734 -0.51868
8278 -34.9434 -0.82326
8279 -35.1736 -0.92239
8280 -35.182 -0.52637
8281 -35.2921 -0.63775
8282 -35.2072 -1.23622
8283 -35.0321 -0.369
8284 -34.9575 -0.38399
8285 -35.0197 -0.56944
8286 -34.9058 -0.06294
8287 -34.6158 0.45857
8288 -34.15 0.5894
8289 -33.4383 1.45012
8290 -32.7087 2.61934
8291 -31.9162 1.54546
8292 -31.6339 1.60661
8293 -32.5654 0.53914
8294 -34.1425 -0.38198
8295 -34.3984 1.27286
8296 -33.4257 1.61609
8297 -33.607 0.05777
8298 -34.5253 -0.14811
8299 -34.5232 1.36145
8300 -33.6549 1.02612
8301 -33.465 0.10814
8302 -34.4106 0.09059
8303 -34.8244 -1.12886
8304 -34.021 0.42814
8305 -33.9812 -0.53523
8306 -34.6006 -1.40024
8307 -34.7471 0.29983
8308 -34.3017 0.34841
8309 -34.5031 -0.05636
8310 -34.7817 -0.64959
8311 -34.6005 -0.03275
8312 -34.6025 -0.40559
8313 -34.5229 -0.17449
8314 -34.4917 0.14461
8315 -34.4374 -0.27392
8316 -34.415 0.09889
8317 -34.4572 0.04555
8318 -34.507 -1.9076
8319 -34.7231 -0.39788
8320 -34.6943 -0.61677
8321 -34.7647 0.00334
8322 -34.8149 -0.32901
8323 -34.7287 -0.34915
8324 -34.7162 -0.4327
8325 -34.9813 -0.58608
8326 -35.0425 -1.00372
8327 -35.0282 -0.33909
8328 -34.9608 -0.58823
8329 -35.0294 -0.6326
8330 -35.1699 -0.54788
8331 -35.1427 -0.52412
8332 -35.1783 -0.38572
8333 -35.2075 -0.54235
8334 -35.2087 -0.77321
8335 -35.1943 -0.607
8336 -35.1749 -0.7891
8337 -35.304 -0.86061
8338 -35.3925 -1.16408
8339 -35.4049 -1.00463
8340 -35.3542 -0.64388
8341 -35.2717 -0.59479
8342 -35.1711 -0.10309
8343 -35.002 0.02823
8344 -34.6959 0.37058
8345 -34.1793 0.51367
8346 -34.0061 0.14539
8347 -34.0445 -0.04348
8348 -34.5197 -0.46575
8349 -34.8012 -0.98583
8350 -34.8958 -0.24566
8351 -34.8009 -0.31641
8352 -34.7773 -1.013
8353 -34.7972 -0.86933
8354 -34.8496 -1.16957
8355 -34.793 -0.15794
8356 -34.6961 -0.13873
8357 -34.5688 -0.07152
8358 -34.3088 0.84398
8359 -33.8521 1.09101
8360 -33.4036 0.92662
8361 -32.6409 1.9828
8362 -31.8024 2.79468
8363 -31.4575 3.60432
8364 -31.017 2.47844
8365 -32.1047 0.99902
8366 -33.4317 0.16899
8367 -34.5127 0.09
8368 -34.4665 0.29561
8369 -33.6056 1.54469
8370 -33.4404 -0.4338
8371 -34.3461 -0.28698
8372 -34.7427 -2.0419
8373 -34.5487 0.38594
8374 -34.1454 -0.30206
8375 -34.2139 -0.4181
8376 -34.8158 -0.15434
8377 -35.0102 -0.37205
8378 -34.7457 -1.37236
8379 -34.7033 -0.65075
8380 -35.0581 -0.13342
8381 -35.1527 -0.46266
8382 -35.007 -0.95869
8383 -35.037 -0.75204
8384 -35.1269 -0.41297
8385 -35.2446 -0.73781
8386 -35.162 -1.06699
8387 -35.1058 -0.17991
8388 -35.2133 -0.62725
8389 -35.3275 -0.75856
8390 -35.4752 -1.00828
8391 -35.4049 -1.4982
8392 -35.2528 -0.17867
8393 -35.2653 -0.58263
8394 -35.2567 -0.55094
8395 -35.3175 -0.93636
8396 -35.2072 -1.13933
8397 -35.2235 -0.72661
8398 -35.1497 -1.15993
8399 -35.2092 -0.21213
8400 -35.0788 -0.36187
8401 -35.0216 -0.64868
8402 -34.8885 0.05223
8403 -34.6668 0.02514
8404 -34.8874 -0.16395
8405 -35.0804 -0.94077
8406 -35.1933 -0.36755
8407 -35.2473 -1.63014
8408 -35.2079 -0.66146
8409 -35.2438 -1.27042
8410 -35.2748 -2.46589
8411 -35.2501 -0.92398
8412 -35.1134 -0.44684
8413 -34.9894 -0.8808
8414 -35.1589 -0.77793
8415 -35.391 -0.91273
8416 -35.453 -0.52399
8417 -35.2489 -0.20772
8418 -34.9664 -0.40246
8419 -34.7024 0.03928
8420 -35.0006 -1.33862
8421 -35.1689 -0.31091
8422 -35.2353 -0.71069
8423 -34.9744 -0.09004
8424 -34.8218 -0.04193
8425 -34.8336 -0.47516
8426 -34.7129 0.19749
8427 -34.5236 0.22917
8428 -34.2118 0.75854
8429 -33.9691 0.77969
8430 -33.7693 0.8318
8431 -34.0967 0.01933
8432 -34.6146 0.05916
8433 -35.0073 -1.00545
8434 -34.9701 0.07458
8435 -34.6107 0.71686
8436 -34.2718 -1.08106
8437 -34.2662 -0.4394
8438 -34.7926 -0.95207
8439 -35.0736 0.13002
8440 -34.9065 -0.18435
8441 -34.7692 -1.11185
8442 -34.8 -0.3566
8443 -34.8764 -0.71952
8444 -35.1594 -0.74894
8445 -35.1499 -0.40252
8446 -34.851 0.25114
8447 -34.193 1.0036
8448 -33.8355 0.85659
8449 -34.275 -0.16334
8450 -34.9271 -1.61455
8451 -35.04 0.11477
8452 -34.5388 0.20695
8453 -34.298 0.35906
8454 -34.4891 -0.4017
8455 -34.8457 -1.54928
8456 -34.8528 -0.15136
8457 -34.8154 -0.02204
8458 -34.7643 -0.54087
8459 -34.8593 -0.60741
8460 -35.3451 -0.95804
8461 -35.3211 0.08197
8462 -34.9916 -0.85704
8463 -34.8363 -0.70527
8464 -34.8582 -0.67094
8465 -35.1683 -0.26362
8466 -35.0166 0.32708
8467 -34.724 0.12117
8468 -34.771 -0.30503
8469 -35.0407 -0.34514
8470 -35.0469 -0.16541
8471 -34.8556 -0.38961
8472 -35.0385 -0.22051
8473 -35.3013 -1.1159
8474 -35.4606 -0.53443
8475 -35.3632 -0.45584
8476 -35.0866 -0.46837
8477 -35.1281 -1.07618
8478 -35.2746 -0.80837
8479 -35.2243 -0.43695
8480 -35.2595 -0.51136
8481 -35.229 -0.55325
8482 -35.1627 -0.61094
8483 -35.1324 -0.04385
8484 -35.0827 -0.51939
8485 -35.0782 -0.70042
8486 -35.1796 -0.48503
8487 -35.3444 -0.55928
8488 -35.399 -0.13395
8489 -35.2908 -0.56105
8490 -35.2811 -0.37062
8491 -35.3598 -1.19065
8492 -35.4713 -0.85103
8493 -35.5228 -1.0393
8494 -35.5116 -0.68524
8495 -35.4815 -0.88481
8496 -35.5916 -0.67597
8497 -35.487 -1.05079
8498 -35.3503 -0.76228
8499 -35.4117 -0.54938
8500 -35.1823 -0.46515
8501 -35.0511 -0.28018
8502 -35.0207 0.16309
8503 -34.9608 -0.38652
8504 -34.9405 -0.22444
8505 -34.9814 0.1626
8506 -34.8146 0.03649
8507 -34.6823 0.22667
8508 -34.7112 0.30858
8509 -34.7783 -0.56589
8510 -34.6678 0.068
8511 -34.8572 -0.39025
8512 -34.8457 0.18656
8513 -34.6664 -0.00161
8514 -34.4638 0.32247
8515 -34.3725 0.3374
8516 -34.3344 -0.32182
8517 -34.4971 0.34445
8518 -34.7218 0.10634
8519 -34.9075 0.01428
8520 -34.7228 0.08057
8521 -34.6134 0.16982
8522 -34.9105 -0.50937
8523 -35.2289 -0.63788
8524 -35.2175 -0.31467
8525 -35.3829 -1.17276
8526 -35.5567 -0.58776
8527 -35.4972 -0.70196
8528 -35.4349 -1.12298
8529 -35.4031 -0.44722
8530 -35.4399 -0.93137
8531 -35.6062 -1.43626
8532 -35.5293 -2.05994
8533 -35.3013 -0.53419
8534 -35.1981 -0.26176
8535 -35.2438 -0.73309
8536 -35.3914 -0.75998
8537 -35.3499 -0.72254
8538 -35.3477 -0.30575
8539 -35.3163 -0.1201
8540 -35.2784 -0.14912
8541 -35.3648 -0.79248
8542 -35.2452 -0.6313
8543 -35.3449 -0.75212
8544 -35.3852 -1.30826
8545 -35.2662 -1.46238
8546 -35.3246 -0.31907
8547 -35.2908 -0.517
8548 -35.2103 -0.70024
8549 -35.1837 -0.02905
8550 -35.2871 -0.62604
8551 -35.3364 -1.34943
8552 -35.2365 -0.40026
8553 -34.9337 0.1795
8554 -34.9319 -0.77255
8555 -34.8391 0.1812
8556 -34.8126 0.07019
8557 -34.8691 -0.43451
8558 -34.8756 -0.16457
8559 -34.908 -0.62732
8560 -34.8777 0.14014
8561 -34.8559 0.02753
8562 -35.1248 -1.03884
8563 -35.558 -0.86543
8564 -35.6853 -1.1581
8565 -35.5968 -0.55311
8566 -35.3137 -0.65235
8567 -34.9849 -0.02071
8568 -34.7557 -0.20322
8569 -35.0924 -1.63351
8570 -35.4713 -1.07815
8571 -35.6832 -0.4128
8572 -35.6212 -0.77676
8573 -35.4443 -0.98035
8574 -35.2413 -1.32091
8575 -35.2845 -0.57591
8576 -35.468 -0.07376
8577 -35.4011 -0.2895
8578 -35.1813 -0.10777
8579 -34.9282 -0.11641
8580 -34.7401 0.07206
8581 -34.4315 1.3622
8582 -33.6498 1.33801
8583 -32.6375 2.34558
8584 -32.59 2.35158
8585 -32.8269 1.23164
8586 -33.613 0.78887
8587 -33.9391 1.39715
8588 -33.4998 1.54184
8589 -33.1415 0.60435
8590 -34.3563 0.32563
8591 -34.5803 1.83402
8592 -33.4901 1.49967
8593 -33.4878 0.46309
8594 -34.3635 0.53691
8595 -34.4172 0.38135
8596 -34.2898 -1.06779
8597 -34.9642 -0.3063
8598 -35.3003 -0.46944
8599 -34.9044 0.03174
8600 -34.738 0.02199
8601 -34.7543 0.1427
8602 -34.7644 -0.08703
8603 -34.6055 0.33159
8604 -34.6009 -0.13541
8605 -35.0879 -0.05354
8606 -35.4539 -1.7587
8607 -34.9905 -0.59966
8608 -34.6318 -0.08931
8609 -35.1363 -0.80198
8610 -35.6164 0.14336
8611 -35.0873 -0.58764
8612 -35.0751 -0.35325
8613 -35.5117 -0.25194
8614 -35.4017 -0.36982
8615 -35.1193 -0.84094
8616 -35.43 -0.64154
8617 -35.7402 -0.27187
8618 -35.4616 -0.32527
8619 -35.3759 -1.63676
8620 -35.7563 -1.17827
8621 -35.7624 -0.50801
8622 -35.4765 -0.6995
8623 -35.5783 -1.52494
8624 -35.8404 -1.49509
8625 -35.5828 -0.58725
8626 -35.4976 -0.99091
8627 -35.8494 -0.91158
8628 -35.8918 -1.33578
8629 -35.686 -1.22687
8630 -35.7221 -1.0391
8631 -35.9398 -0.93721
8632 -35.8847 -0.70146
8633 -35.6662 -1.22416
8634 -35.6353 -0.43243
8635 -35.262 -0.42246
8636 -34.8281 0.525
8637 -34.3736 -0.53341
8638 -33.7783 1.64831
8639 -33.3758 1.5038
8640 -33.7674 0.99128
8641 -33.8176 0.60522
8642 -33.8051 0.93508
8643 -33.996 -0.43896
8644 -34.0509 1.55972
8645 -34.0476 0.31899
8646 -34.4328 -1.47556
8647 -34.7703 -0.57386
8648 -35.3144 -0.35657
8649 -35.1462 -0.34677
8650 -34.7288 -0.61608
8651 -34.6283 -0.10792
8652 -34.8073 -1.45228
8653 -34.8542 0.36536
8654 -34.7165 0.05665
8655 -34.8087 -0.64695
8656 -35.1928 -1.00134
8657 -35.7009 -1.02167
8658 -35.8093 -0.47222
8659 -35.5623 -2.96428
8660 -35.5016 -0.90636
8661 -35.5781 -0.93578
8662 -35.7575 -0.9431
8663 -35.7298 -2.57619
8664 -35.7401 -0.81484
8665 -35.7064 -0.76584
8666 -35.7214 -0.77456
8667 -35.7861 -3.173
8668 -35.6273 -0.93889
8669 -35.5036 -0.82362
8670 -35.5374 -2.14614
8671 -35.616 -0.7324
8672 -35.6741 -0.39359
8673 -35.7085 -0.5954
8674 -35.8837 -0.88665
8675 -36.0237 -1.11455
8676 -35.9347 -1.7977
8677 -35.8056 -0.58739
8678 -35.7559 -0.53982
8679 -35.5221 -0.63158
8680 -35.3219 -0.30929
8681 -35.1611 -0.21139
8682 -35.2377 -1.03954
8683 -35.5439 -0.96627
8684 -35.7546 -0.64237
8685 -35.8886 -1.03217
8686 -35.8015 -0.58876
8687 -35.7073 -0.63791
8688 -35.6138 -1.3878
8689 -35.5 -0.44583
8690 -35.5065 -0.5048
8691 -35.5186 -0.72345
8692 -35.637 -0.67774
8693 -35.649 -1.33091
8694 -35.5989 -0.86598
8695 -35.5061 -0.61735
8696 -35.5117 -0.93299
8697 -35.6448 -0.35793
8698 -35.664 -0.82418
8699 -35.5669 -0.39867
8700 -35.6594 -0.62094
8701 -35.8424 -0.72493
8702 -36.0368 -0.94224
8703 -36.1718 -0.93196
8704 -36.1853 -1.56563
8705 -36.1036 -1.19941
8706 -35.9395 -1.33444
8707 -35.8186 -0.81832
8708 -35.8391 -0.83347
8709 -36.0228 -1.42408
8710 -36.1777 -0.947
8711 -35.9202 -0.53282
8712 -35.6874 -0.57147
8713 -35.6884 -1.21103
8714 -35.9809 -1.03707
8715 -36.0952 -1.09684
8716 -35.9897 -0.78956
8717 -35.8222 -0.5504
8718 -35.7422 -0.5768
8719 -35.774 -0.50308
8720 -35.6793 -0.83501
8721 -35.6277 -0.20726
8722 -35.4595 -0.24518
8723 -35.1961 0.36375
8724 -34.8444 0.69356
8725 -34.3754 0.87123
8726 -34.1482 1.14543
8727 -34.13 0.11701
8728 -34.376 0.5109
8729 -34.6101 -0.78797
8730 -35.0644 -2.73372
8731 -35.4082 -0.59474
8732 -35.5155 -1.40147
8733 -35.5303 -1.30243
8734 -35.4321 -0.38577
8735 -35.6066 -0.478
8736 -35.8317 -0.71348
8737 -35.9411 -1.25803
8738 -35.9099 -0.66952
8739 -35.7863 -0.74372
8740 -35.6787 -0.82288
8741 -35.8735 -1.14916
8742 -36.0198 -1.18396
8743 -35.9335 -0.5285
8744 -35.7336 -1.67916
8745 -35.8425 -1.25464
8746 -36.005 -1.0952
8747 -36.1007 -1.14078
8748 -36.0297 -0.95567
8749 -36.0326 -1.09047
8750 -35.9984 -0.90772
8751 -36.1444 -0.66759
8752 -36.1576 -1.11865
8753 -36.0253 -1.144
8754 -35.8914 -0.55814
8755 -35.861 -0.51221
8756 -35.8323 -0.61115
8757 -35.7451 -0.69116
8758 -35.6139 0.04539
8759 -35.3885 -0.23717
8760 -35.262 0.2524
8761 -34.7881 0.75214
8762 -34.4316 1.36345
8763 -34.0781 0.48655
8764 -34.5831 -0.49748
8765 -35.2302 -1.72501
8766 -35.5944 -0.68711
8767 -35.5257 -0.27914
8768 -34.9338 0.10623
8769 -34.7101 0.13781
8770 -35.1116 -0.41194
8771 -35.5274 -0.0996
8772 -35.5965 -0.142
8773 -35.4018 -0.31772
8774 -35.3673 -0.7078
8775 -35.52 -0.67974
8776 -35.6183 -2.03972
8777 -35.6805 -1.2468
8778 -35.8182 -0.61731
8779 -35.8971 -0.74464
8780 -35.6958 -1.49192
8781 -35.657 -0.22708
8782 -35.6176 -0.74597
8783 -35.77 -0.82355
8784 -35.8048 -1.9961
8785 -35.5977 -0.36882
8786 -35.3044 0.067
8787 -35.2932 0.1531
8788 -35.5289 -1.12315
8789 -35.6431 -0.7425
8790 -35.5744 -1.62984
8791 -35.6078 -0.76314
8792 -35.8866 -0.9164
8793 -36.0825 -1.70308
8794 -36.0058 -1.26726
8795 -36.0915 -0.92801
8796 -36.1327 -0.95664
8797 -36.0287 -0.4959
8798 -35.859 -1.08329
8799 -35.7485 -0.98357
8800 -35.5077 -0.2944
8801 -35.2315 -0.27
8802 -35.2417 -0.1371
8803 -35.452 -0.25826
8804 -35.6548 -0.61713
8805 -35.8301 -1.06622
8806 -35.8671 -1.01927
8807 -35.6143 -1.69972
8808 -35.1844 0.19042
8809 -34.8674 0.87135
8810 -34.1648 1.83367
8811 -33.3517 2.04215
8812 -33.0123 1.08116
8813 -34.0779 0.24258
8814 -34.7584 0.54885
8815 -34.1643 0.92188
8816 -33.5809 0.7621
8817 -34.358 -0.43436
8818 -35.2309 0.27547
8819 -34.8077 0.14741
8820 -34.7385 -0.32689
8821 -35.3698 0.08234
8822 -35.0662 -0.61732
8823 -34.799 -0.3287
8824 -35.4745 -1.38557
8825 -35.6365 -0.0631
8826 -35.3335 -0.42968
8827 -35.4722 -1.27835
8828 -35.7879 -0.76591
8829 -35.5761 -0.42901
8830 -35.4864 -1.01012
8831 -35.8193 -0.78975
8832 -35.8994 -0.88162
8833 -35.7294 -0.68949
8834 -36.0924 -2.70324
8835 -36.108 -1.45815
8836 -35.7314 -0.74533
8837 -35.7912 -1.33631
8838 -36.0717 -0.94983
8839 -36.087 -0.73235
8840 -36.1006 -1.16356
8841 -36.2239 -1.0991
8842 -36.0738 -1.86015
8843 -35.9779 -2.24309
8844 -36.141 -1.91386
8845 -36.1747 -1.01513
8846 -36.2036 -1.91352
8847 -36.2618 -0.95324
8848 -36.2952 -1.78477
8849 -36.1909 -1.00409
8850 -36.2422 -2.69033
8851 -36.2894 -1.23669
8852 -36.405 -1.28679
8853 -36.272 -1.10485
8854 -36.2662 -1.59339
8855 -36.1858 -0.68799
8856 -35.9938 -0.4778
8857 -35.8705 -1.27477
8858 -35.5938 -0.08781
8859 -35.2275 0.45948
8860 -34.4045 1.64707
8861 -33.5243 2.09749
8862 -32.98 3.02109
8863 -32.0913 0.70036
8864 -32.8156 0.51845
8865 -34.7418 -0.81257
8866 -35.643 0.30996
8867 -34.6182 2.28285
8868 -33.3733 1.56572
8869 -33.8281 -0.11799
8870 -34.7662 0.60886
8871 -34.8805 0.8267
8872 -34.5551 -0.91325
8873 -35.1636 -0.33462
8874 -35.7991 -1.15953
8875 -35.5253 0.7319
8876 -34.9638 -0.05626
8877 -34.9617 0.16847
8878 -34.9407 0.46946
8879 -34.6328 -0.3665
8880 -34.4934 0.44083
8881 -34.7822 0.37102
8882 -35.0398 0.14715
8883 -35.057 -0.86649
8884 -35.5489 -0.45889
8885 -35.7359 -0.47965
8886 -35.4541 -0.23273
8887 -35.3143 -0.83012
8888 -35.5167 -1.29425
8889 -35.8141 -1.40568
8890 -35.9371 -0.72812
8891 -36.025 -0.54923
8892 -36.0707 -0.62125
8893 -35.8459 -0.32579
8894 -35.7846 -1.31725
8895 -35.9819 -1.33778
8896 -36.1457 -0.57985
8897 -36.0295 -0.46702
8898 -36.1332 -1.85159
8899 -36.3604 -1.87238
8900 -36.2651 -1.58425
8901 -36.3094 -1.05994
8902 -36.2816 -1.30111
8903 -36.2583 -1.22344
