9548 6.01629 5.88791
9549 6.00410 6.00885
9550 6.03427 6.03726
9551 6.06241 5.87298
9552 5.93941 5.99155
9553 6.04538 6.13092
9554 6.14430 5.97896
9555 6.04093 6.19168
9556 6.07553 6.15712
9557 6.17789 6.12888
9558 6.17704 6.34020
9559 6.34430 6.52833
9560 6.49416 6.35324
9561 6.46630 6.71559
9562 6.63151 6.69385
9563 6.63161 6.36316
9564 6.44604 6.16563
9565 6.28509 6.21347
9566 6.17590 6.04353
9567 6.09804 5.98232
9568 6.02974 6.05288
9569 5.96466 5.81694
9570 5.93837 5.84467
9571 5.90027 5.84741
9572 5.90839 5.95102
9573 5.98225 5.71339
9574 5.91694 5.83806
9575 5.87745 5.87380
9576 5.98866 5.85227
9577 5.91635 5.78692
9578 5.91572 5.86069
9579 5.90257 5.78147
9580 5.88070 5.87630
9581 5.91120 5.88715
9582 5.91647 5.90511
9583 5.91486 5.88127
9584 5.92925 5.94700
9585 5.91702 6.04024
9586 6.01472 5.94167
9587 6.06199 6.10268
9588 6.11741 6.10626
9589 6.18967 6.20229
9590 6.19235 6.00323
9591 6.09373 6.01255
9592 6.07560 6.06428
9593 6.11431 6.09279
9594 6.11542 6.00642
9595 6.13720 5.96696
9596 5.99043 5.79381
9597 5.95497 5.92123
9598 5.92026 5.97586
9599 5.98023 5.99815
9600 5.99113 5.96288
9601 5.95053 5.98168
9602 6.04019 6.16777
9603 6.08083 6.15717
9604 6.13328 6.14384
9605 6.10189 6.14397
9606 6.12121 6.13888
9607 6.24777 6.26332
9608 6.30052 6.30088
9609 6.44524 6.36326
9610 6.44242 6.22680
9611 6.21829 6.23635
9612 6.30828 6.13786
9613 6.28257 6.12378
9614 6.25189 6.12497
9615 6.12567 6.03947
9616 6.17968 5.98490
9617 6.13523 6.09882
9618 6.11970 6.18168
9619 6.13786 5.98451
9620 6.00150 5.99346
9621 5.95635 5.92778
9622 6.01593 6.04222
9623 6.06639 6.02785
9624 6.12906 5.96962
9625 6.05610 5.81047
9626 5.97392 5.96462
9627 6.14088 6.06910
9628 6.10690 6.19275
9629 6.20078 6.31371
9630 6.31260 6.31898
9631 6.26306 6.17207
9632 6.25980 6.48612
9633 6.44718 6.34868
9634 6.47053 6.38987
9635 6.41465 6.28937
9636 6.33680 6.03784
9637 6.17543 6.13093
9638 6.10670 5.96705
9639 5.95766 5.95481
9640 5.98231 6.03632
9641 6.01400 5.94390
9642 5.95555 5.96220
9643 5.99070 5.88551
9644 6.00611 6.00347
9645 6.00512 5.97313
9646 6.02820 6.15572
9647 6.16126 6.10373
9648 6.16993 5.99428
9649 6.07823 6.03032
9650 6.00699 5.91721
9651 5.91629 5.97256
9652 6.01443 6.01902
9653 6.03782 5.86193
9654 5.91364 5.94283
9655 5.91752 5.85711
9656 5.92657 5.97363
9657 6.03242 6.18186
9658 6.12424 5.89438
9659 5.99998 5.96794
9660 5.94893 6.00692
9661 6.01896 6.02878
9662 6.06857 6.04083
9663 6.10040 5.95285
9664 5.99159 6.03367
9665 5.99907 6.06197
9666 6.10953 6.06602
9667 6.11646 6.28681
9668 6.22451 6.30427
9669 6.30640 6.42331
9670 6.38886 6.37184
9671 6.45618 6.27917
9672 6.44023 6.33973
9673 6.34274 6.14174
9674 6.20590 6.02177
9675 6.05485 6.01642
9676 6.04709 5.90800
9677 6.04826 6.03363
9678 6.04905 5.93874
9679 6.03491 5.99236
9680 6.10793 6.14819
9681 6.21241 6.40363
9682 6.38568 6.24063
9683 6.27994 6.32969
9684 6.42406 6.49262
9685 6.35156 6.18831
9686 6.23021 6.07287
9687 6.20373 6.13627
9688 6.13761 5.86026
9689 5.98030 5.87838
9690 5.93443 5.87959
9691 5.94159 6.08973
9692 6.02898 6.21289
9693 6.03364 6.02605
9694 6.03346 5.95318
9695 6.00489 5.85152
9696 5.92104 5.85983
9697 5.91459 5.94129
9698 5.91133 5.81627
9699 5.91011 5.92312
9700 5.93055 5.95953
9701 5.96620 5.86068
9702 5.84447 5.82280
9703 5.92488 6.07773
9704 6.07593 5.95106
9705 6.13045 6.10989
9706 6.14180 6.10402
9707 6.21548 6.32869
9708 6.41875 6.39196
9709 6.52051 6.66057
9710 6.68468 6.71925
9711 6.92467 6.70762
9712 6.65396 6.32873
9713 6.33251 5.98923
9714 6.13410 6.03824
9715 6.05329 5.76753
9716 5.87898 5.80773
9717 5.89979 5.81285
9718 5.85459 5.90240
9719 5.92757 5.78565
9720 5.82763 5.88523
9721 5.92594 5.99357
9722 5.93313 5.79210
9723 5.83004 5.93062
9724 6.00225 6.17240
9725 6.08810 6.01137
9726 5.96312 5.78750
9727 5.83575 5.93274
9728 5.90381 5.84340
9729 5.91279 5.88139
9730 5.95068 5.82771
9731 5.84765 5.88859
9732 5.87087 5.82082
9733 5.86582 5.83981
9734 5.82064 5.79017
9735 5.82746 5.78716
9736 5.88646 5.85605
9737 5.84799 5.78420
9738 5.86796 5.79559
9739 5.82248 5.80174
9740 5.75642 5.86929
9741 5.85898 5.88171
9742 5.83693 5.76987
9743 5.81770 5.81977
9744 5.92011 5.81232
9745 5.85035 5.82152
9746 5.85330 5.87049
9747 5.93715 5.77030
9748 5.95234 5.84228
9749 5.92833 5.93116
9750 5.87835 5.69849
9751 5.79645 5.86793
9752 5.85055 5.95191
9753 5.92170 5.87286
9754 5.90637 5.88529
9755 5.94456 5.98310
9756 5.97331 6.05998
9757 6.03229 6.14395
9758 6.21795 6.41534
9759 6.41455 6.76494
9760 6.87278 7.30851
9761 7.23586 7.95807
9762 7.73434 7.09502
9763 7.50372 7.04657
9764 7.28505 6.69322
9765 6.75642 6.15742
9766 6.35475 5.90608
9767 6.10028 6.01764
9768 6.01482 6.06367
9769 5.99771 5.82345
9770 5.95115 6.24125
9771 6.20402 6.13546
9772 6.19670 6.35940
9773 6.29518 6.26117
9774 6.36707 6.30019
9775 6.36505 6.22434
9776 6.23341 5.92323
9777 6.04106 5.98339
9778 5.94506 5.86865
9779 5.90852 6.00963
9780 6.11032 6.34464
9781 6.32894 6.44662
9782 6.51484 6.34758
9783 6.41175 6.30632
9784 6.39389 6.12649
9785 6.13668 5.93828
9786 5.99654 5.81439
9787 5.84039 5.94401
9788 5.88909 6.06907
9789 6.08669 6.24323
9790 6.18940 6.08968
9791 6.20415 6.07873
9792 6.11682 6.07761
9793 6.01404 5.85619
9794 5.90514 5.79043
9795 5.84542 5.72155
9796 5.80856 5.80017
9797 5.83235 5.76479
9798 5.86017 5.87392
9799 5.92941 5.83986
9800 5.86971 5.81775
9801 5.83224 5.82903
9802 5.86026 5.75091
9803 5.87517 5.93934
9804 5.90187 6.04991
9805 6.09450 6.07837
9806 6.13220 6.16199
9807 6.14977 6.13801
9808 6.19395 6.25769
9809 6.25051 6.11858
9810 6.20895 6.15542
9811 6.20442 6.03374
9812 6.06472 6.09693
9813 6.12500 6.05025
9814 6.09965 6.10574
9815 6.12040 5.93068
9816 6.08440 6.02762
9817 5.99282 6.04629
9818 6.18828 6.24900
9819 6.30462 6.07268
9820 6.22358 6.25416
9821 6.13132 6.22514
9822 6.23040 6.25926
9823 6.28315 6.37690
9824 6.49060 6.60994
9825 6.61399 6.38712
9826 6.46687 6.17603
9827 6.39256 6.03642
9828 6.10356 6.23563
9829 6.25384 6.06768
9830 6.29410 6.15699
9831 6.22792 6.24369
9832 6.30195 6.20723
9833 6.25674 6.46740
9834 6.30763 6.13762
9835 6.15658 5.99603
9836 6.07830 6.07419
9837 6.00724 5.92583
9838 5.90495 5.90023
9839 5.98636 6.03344
9840 6.14114 6.04042
9841 6.08890 6.11158
9842 6.21052 6.09415
9843 6.17912 6.15981
9844 6.16397 6.07559
9845 6.11672 6.01598
9846 6.03100 5.83035
9847 5.87449 5.82657
9848 5.88660 5.83204
9849 5.85346 5.87593
9850 5.92535 5.82096
9851 5.92877 5.81419
9852 5.91292 5.93620
9853 5.96080 5.88869
9854 5.84180 5.83351
9855 5.88213 5.73276
9856 5.86051 5.85472
9857 5.86709 5.83259
9858 5.89245 5.86140
9859 5.94547 5.86243
9860 5.85120 5.88462
9861 5.87776 5.75184
9862 5.82268 5.87159
9863 5.98901 6.02111
9864 6.04564 5.98979
9865 6.01479 5.75630
9866 5.76716 5.77813
9867 5.83641 5.92660
9868 5.95417 5.93234
9869 5.95290 5.86037
9870 5.91773 5.80749
9871 5.91746 5.89779
9872 5.91449 5.77345
9873 5.85101 5.76462
9874 5.81846 5.77450
9875 5.90120 5.82602
9876 5.83878 5.74193
9877 5.85538 5.93429
9878 5.92765 5.81264
9879 5.84941 5.82218
9880 5.76610 5.84511
9881 5.82522 5.89071
9882 5.90204 5.79591
9883 5.81754 5.77872
9884 5.80687 5.73024
9885 5.75642 5.85735
9886 5.88284 5.89872
9887 6.01662 5.95219
9888 6.00694 6.00075
9889 5.91699 5.83132
9890 5.94193 5.84929
9891 5.83719 5.91588
9892 5.97266 5.90101
9893 5.97148 5.85171
9894 5.91646 5.85504
9895 5.95209 6.09065
9896 6.00609 5.89987
9897 5.93919 5.89019
9898 5.99892 5.90677
9899 5.94626 5.97361
9900 6.04754 5.96487
9901 5.94991 5.99795
9902 6.04373 5.95070
9903 5.94151 6.04899
9904 6.03322 6.02255
9905 6.03189 6.01150
9906 6.17022 6.06258
9907 6.08805 6.18622
9908 6.16850 6.20377
9909 6.29732 6.44734
9910 6.40409 6.49116
9911 6.45934 6.82172
9912 6.83046 7.14555
9913 7.24350 8.10052
9914 8.16690 8.14769
9915 8.49968 9.16846
9916 8.94092 8.28108
9917 8.21872 7.21359
9918 7.20646 6.26097
9919 6.30170 6.22032
9920 6.29891 6.65879
9921 6.55703 6.66405
9922 6.80850 6.94730
9923 6.84559 6.55622
9924 6.70181 6.18125
9925 6.28370 6.28155
9926 6.14618 6.04836
9927 6.12219 6.34465
9928 6.33918 6.13436
9929 6.27347 6.36273
9930 6.39573 6.16294
9931 6.21844 6.03078
9932 6.10059 6.27672
9933 6.18241 6.33262
9934 6.29731 6.17236
9935 6.20797 6.18022
9936 6.42088 6.26524
9937 6.27011 6.09958
9938 6.13287 6.22898
9939 6.20685 6.04805
9940 6.14466 5.98879
9941 6.05122 6.09426
9942 6.09687 6.08066
9943 6.05878 5.96080
9944 6.01035 5.87099
9945 5.90872 5.83891
9946 5.93836 6.03943
9947 6.02550 5.92380
9948 5.98747 5.80371
9949 5.91024 5.74165
9950 5.84290 5.97668
9951 5.94174 5.97731
9952 6.09299 6.23294
9953 6.14817 6.02386
9954 5.98267 5.80516
9955 5.87020 5.98748
9956 5.88703 6.05358
9957 6.00367 5.92890
9958 6.02515 5.98862
9959 5.93832 5.81170
9960 5.86289 5.80135
9961 5.85635 5.81691
9962 5.99253 5.78839
9963 5.82183 5.87404
9964 5.94308 5.99208
9965 5.98886 5.82571
9966 5.84524 5.78147
9967 5.85058 5.86120
9968 5.88948 5.81730
9969 5.84275 5.83285
9970 5.88742 5.77307
9971 5.84513 5.83404
9972 5.88650 5.81741
9973 5.80124 5.71403
9974 5.85190 5.93631
9975 5.94991 6.04931
9976 6.13864 5.88926
9977 5.99076 5.92441
9978 5.92472 5.93261
9979 5.96018 6.05629
9980 6.08267 6.12289
9981 6.09591 5.87071
9982 6.00753 5.87290
9983 5.90270 5.91269
9984 5.88139 6.00944
9985 6.01577 5.91344
9986 5.93342 5.83516
9987 5.96100 5.97750
9988 5.94554 5.79535
9989 5.89778 5.87924
9990 5.90368 5.96881
9991 6.14523 5.95512
9992 6.02628 5.89045
9993 5.92186 5.89445
9994 5.97310 5.97455
9995 6.04834 5.87582
9996 5.87734 5.98521
9997 6.06345 5.95406
9998 5.93804 5.91744
9999 5.91153 5.88519
10000 5.91774 5.93424
10001 5.97235 5.93604
10002 5.88342 5.85037
10003 5.86688 5.88167
10004 5.85411 5.75717
10005 5.78020 6.01880
10006 6.00480 6.15747
10007 6.14421 6.05210
10008 6.00781 6.10739
10009 6.07462 6.12561
10010 6.18661 6.27592
10011 6.32257 6.42173
10012 6.34623 6.27881
10013 6.30907 6.12960
10014 6.14530 6.08719
10015 6.04572 6.00582
10016 6.11055 5.95438
10017 6.04991 5.90820
10018 6.03978 6.37530
10019 6.29195 6.53381
10020 6.56083 6.49805
10021 6.60996 6.38791
10022 6.36335 6.43577
10023 6.36873 6.09659
10024 6.14727 5.88904
10025 6.00763 5.92561
10026 5.95117 6.01421
10027 5.92760 5.97872
10028 5.91235 5.81742
10029 5.89984 5.79429
10030 5.91643 5.82708
10031 5.87273 5.89532
10032 5.90235 5.93727
10033 5.98726 5.95073
10034 6.02178 5.82114
10035 5.81523 5.85920
10036 5.89285 5.95998
10037 6.08590 5.97183
10038 6.00774 5.89671
10039 5.86104 5.72789
10040 5.80959 5.77182
10041 5.82238 5.93260
10042 5.86200 5.69549
10043 5.76615 5.74120
10044 5.80275 5.77292
10045 5.80173 5.76232
10046 5.80651 5.68519
10047 5.77692 5.67126
10048 5.71588 5.76227
10049 5.72444 5.63234
10050 5.69908 5.64259
10051 5.67946 5.67652
10052 5.78352 5.65035
10053 5.76001 5.66563
10054 5.79635 5.79781
10055 5.79300 5.73490
10056 5.79476 5.79820
10057 5.81340 5.82333
10058 5.86866 5.89760
10059 5.81607 5.80098
10060 5.89599 5.84475
10061 5.90893 5.83630
10062 5.92841 5.95784
10063 5.97561 5.94684
10064 5.92105 6.03116
10065 6.01113 5.95044
10066 6.01573 6.06855
10067 6.06550 6.10348
10068 6.20305 6.33947
10069 6.27220 6.37840
10070 6.42187 6.73774
10071 6.58732 6.70728
10072 6.65339 6.44890
10073 6.48557 6.38152
10074 6.34598 5.93249
10075 6.02113 5.87840
10076 5.82681 5.79035
10077 5.79093 5.80075
10078 5.89052 5.87257
10079 5.87559 5.86437
10080 5.90217 6.05083
10081 6.02388 6.00297
10082 6.00996 5.92340
10083 6.00645 5.88411
10084 5.97085 5.91987
10085 5.99652 5.91370
10086 5.99634 5.97882
10087 6.00741 5.82919
10088 5.91669 5.81933
10089 5.83505 5.68179
10090 5.81894 5.72986
10091 5.74331 5.72474
10092 5.76357 5.69384
10093 5.74039 5.67274
10094 5.73415 5.68034
10095 5.74556 5.72262
10096 5.73114 5.69742
10097 5.72101 5.77100
10098 5.77591 5.72515
10099 5.78490 5.67836
10100 5.78604 5.66686
10101 5.76065 5.69841
10102 5.73310 5.78367
10103 5.75495 5.76440
10104 5.78398 5.66001
10105 5.71068 5.66423
10106 5.72555 5.69168
10107 5.75839 5.72327
10108 5.74753 5.60116
10109 5.68582 5.84204
10110 5.70432 5.68874
10111 5.74122 5.68104
10112 5.65040 5.69522
10113 5.68762 5.72286
10114 5.69258 5.63442
10115 5.67479 5.63805
10116 5.66485 5.59858
10117 5.67396 5.60470
10118 5.65151 5.61870
10119 5.67465 5.66958
10120 5.73777 5.74556
10121 5.81633 5.82970
10122 5.83639 5.86027
10123 5.87520 5.96211
10124 6.00317 6.14886
10125 6.17171 6.27532
10126 6.30201 6.57978
10127 6.50012 6.58197
10128 6.63689 6.70736
10129 6.60230 6.18165
10130 6.34444 6.09198
10131 6.01075 5.76367
10132 5.81646 5.70453
10133 5.75217 5.85687
10134 5.88535 5.88820
10135 5.99637 6.09243
10136 6.14229 6.04630
10137 6.16966 6.24388
10138 6.22511 6.13125
10139 6.13276 5.97011
10140 5.93544 5.81903
10141 5.94348 5.76427
10142 5.87173 5.76229
10143 5.86716 5.83873
10144 5.81412 5.81695
10145 5.85683 5.85537
10146 5.83121 5.88394
10147 5.89990 6.01583
10148 6.04382 6.00028
10149 5.98825 5.89777
10150 5.87495 5.87969
10151 5.92191 6.11746
10152 6.09487 6.04570
10153 6.08483 5.96255
10154 5.96212 5.88109
10155 5.98243 5.80101
10156 5.78541 5.82146
10157 5.93184 6.01093
10158 6.32487 6.51663
10159 6.43746 6.26340
10160 6.22958 6.08374
10161 6.08339 5.91868
10162 6.15038 6.68264
10163 6.67465 7.37970
10164 7.31104 6.84407
10165 7.16176 6.16915
10166 6.48412 6.25928
10167 6.36364 6.78949
10168 6.52379 6.35179
10169 6.54269 6.42726
10170 6.38328 6.55707
10171 6.48839 6.51049
10172 6.56228 6.16191
10173 6.27066 6.21295
10174 6.14215 6.23588
10175 6.26563 6.14672
10176 6.24746 6.08949
10177 6.13427 6.18364
10178 6.21916 6.38661
10179 6.45897 6.28925
10180 6.37628 6.46269
10181 6.40486 6.19007
10182 6.30155 6.34692
10183 6.26332 6.31654
10184 6.22263 6.10438
10185 6.14309 6.05297
10186 6.03495 5.95358
10187 5.96313 5.95623
10188 6.03639 6.02051
10189 6.00863 6.01951
10190 6.14719 6.06116
10191 6.15614 5.99627
10192 6.02460 6.08324
10193 6.07796 5.93044
10194 6.06640 5.99500
10195 5.95503 6.14719
10196 6.16368 6.27211
10197 6.17873 5.96073
10198 5.96233 6.08926
10199 6.06107 6.08569
10200 6.09497 6.16338
10201 6.09317 6.23784
10202 6.24293 6.23746
10203 6.23425 6.43597
10204 6.37335 6.59279
10205 6.57834 6.52238
10206 6.60475 6.57012
10207 6.57104 6.37004
10208 6.36147 6.19074
10209 6.13699 6.07799
10210 6.06337 5.92281
10211 5.89320 5.85185
10212 5.92058 5.92791
10213 5.98364 6.01921
10214 5.97135 6.03597
10215 5.97079 5.92434
10216 5.99429 5.95321
10217 5.89423 5.91049
10218 5.97773 5.84192
10219 5.96843 5.72279
10220 5.80944 5.88420
10221 5.88973 5.84981
10222 5.87131 5.90704
10223 5.95084 6.07056
10224 6.03141 5.91842
10225 5.94102 5.97167
10226 5.98194 5.86886
10227 5.89742 5.77504
10228 5.77623 5.81209
10229 5.77750 5.69089
10230 5.74330 5.72026
10231 5.75632 5.70789
10232 5.75367 5.72686
10233 5.83364 5.80953
10234 5.79022 5.87260
10235 5.82768 5.76289
10236 5.72582 5.63591
10237 5.70960 5.63752
10238 5.64149 5.70589
10239 5.66353 5.53741
10240 5.63800 5.55691
10241 5.61790 5.60245
10242 5.68836 5.64898
10243 5.67408 5.68181
10244 5.75554 5.68980
10245 5.79526 5.72012
10246 5.78331 5.70983
10247 5.77885 5.64811
10248 5.75235 5.75566
10249 5.71452 5.68798
10250 5.74136 5.76471
10251 5.73654 5.66749
10252 5.67463 5.61897
10253 5.67611 5.71838
10254 5.72825 5.66196
10255 5.70427 5.73623
10256 5.73704 5.67278
10257 5.64791 5.57880
10258 5.62580 5.60348
10259 5.68276 5.60879
10260 5.70039 5.59743
10261 5.69761 5.52298
10262 5.64431 5.56866
10263 5.63649 5.64659
10264 5.66769 5.53558
10265 5.62050 5.65543
10266 5.71649 5.70609
10267 5.70912 5.63888
10268 5.66010 5.70814
10269 5.71128 5.71149
10270 5.80238 5.92519
10271 5.96936 6.31197
10272 6.29457 6.81741
10273 6.74669 7.67391
10274 7.72476 8.59643
10275 8.70003 10.24835
10276 10.38633 9.86941
10277 9.58382 8.48980
10278 8.30232 6.42617
10279 6.39114 6.20225
10280 6.37490 7.87126
10281 7.72421 7.50284
10282 7.82339 6.75674
10283 6.72647 5.89576
10284 6.00746 6.97844
10285 6.87395 7.61069
10286 7.79569 6.97009
10287 7.11567 6.30458
10288 6.18985 6.13381
10289 6.05087 6.63475
10290 6.58746 6.94038
10291 6.91053 6.22816
10292 6.33752 5.95276
10293 5.98981 6.36973
10294 6.47298 6.94989
10295 6.88680 6.53625
10296 6.54730 6.08684
10297 6.11660 6.35972
10298 6.29220 6.54398
10299 6.64169 6.63588
10300 6.64189 6.19240
10301 6.38222 6.09751
10302 6.00548 6.09000
10303 6.18429 6.17549
10304 6.31291 6.09948
10305 6.11696 6.00025
10306 5.98897 6.19594
10307 6.18898 6.04392
10308 6.09347 5.96328
10309 5.97454 6.28770
10310 6.12355 5.86425
10311 6.04763 5.96583
10312 5.95340 6.05782
10313 6.07686 6.05174
10314 5.98233 5.94100
10315 5.91649 5.71589
10316 5.81903 5.91322
10317 6.01568 5.84569
10318 5.87500 5.92976
10319 5.97458 5.82284
10320 5.82116 5.87534
10321 5.88293 5.77090
10322 5.84526 5.85763
10323 5.80610 5.78998
10324 5.77844 5.80350
10325 5.81102 5.75742
10326 5.79263 5.80537
10327 5.81225 5.80975
10328 5.84004 5.71125
10329 5.75620 5.76950
10330 5.77285 5.76275
10331 5.79092 5.68160
10332 5.81582 5.65967
10333 5.72379 5.73430
10334 5.70538 5.71911
10335 5.75819 5.71510
10336 5.72263 5.65675
10337 5.74446 5.69001
10338 5.70958 5.65532
10339 5.71408 5.57424
10340 5.67448 5.64232
10341 5.73839 5.68954
10342 5.72204 5.70853
10343 5.74177 5.69058
10344 5.73807 5.58403
10345 5.69882 5.55187
10346 5.63127 5.58351
10347 5.63407 5.60421
10348 5.71730 5.64370
10349 5.70878 5.65221
10350 5.60832 5.52522
10351 5.63760 5.55274
10352 5.61461 5.66597
10353 5.60696 5.55908
10354 5.62221 5.68973
10355 5.69133 5.56256
10356 5.62055 5.60848
10357 5.61472 5.57877
10358 5.62165 5.58339
10359 5.65650 5.61842
10360 5.59093 5.61876
10361 5.67285 5.51418
10362 5.63101 5.60823
10363 5.63846 5.57474
10364 5.65014 5.59020
10365 5.68260 5.63038
10366 5.64386 5.59107
10367 5.67519 5.65581
10368 5.61987 5.55274
10369 5.63153 5.58361
10370 5.63788 5.56758
10371 5.64602 5.59180
10372 5.67883 5.69582
10373 5.72245 5.64031
10374 5.71474 5.57262
10375 5.63198 5.71059
10376 5.74672 5.68308
10377 5.71882 5.64894
10378 5.64673 5.66777
10379 5.65250 5.60411
10380 5.69406 5.68885
10381 5.71555 5.61819
10382 5.66462 5.77926
10383 5.77223 5.67471
10384 5.75167 5.82332
10385 5.75610 5.75139
10386 5.77731 5.64433
10387 5.68649 5.59686
10388 5.69596 5.65120
10389 5.73804 5.68722
10390 5.78318 5.66502
10391 5.66922 5.60950
10392 5.71469 5.57442
10393 5.65089 5.61569
10394 5.65787 5.64359
10395 5.65996 5.66956
10396 5.63931 5.67792
10397 5.67840 5.52492
10398 5.66264 5.66207
10399 5.64468 5.76340
10400 5.69747 5.58245
10401 5.69833 5.70456
10402 5.71019 5.64875
10403 5.66105 5.59358
10404 5.62820 5.61383
10405 5.65431 5.71850
10406 5.67677 5.63819
10407 5.73273 5.63351
10408 5.66942 5.74655
10409 5.68919 5.69914
10410 5.71863 5.73426
10411 5.72157 5.73707
10412 5.76023 5.75878
10413 5.81091 5.72583
10414 5.77691 5.91882
10415 5.90483 5.83658
10416 5.92043 6.04665
10417 6.01619 5.78354
10418 5.84302 5.75559
10419 5.81721 5.72306
10420 5.78301 5.80087
10421 5.79683 5.84428
10422 5.83510 5.78399
10423 5.77131 5.72372
10424 5.75903 5.74759
10425 5.79785 5.66996
10426 5.74495 5.72719
10427 5.71944 5.79435
10428 5.84733 5.90473
10429 5.85837 5.81006
10430 5.89315 6.00547
10431 5.95574 5.92356
10432 5.98527 5.98431
10433 6.05315 5.96701
10434 5.98285 5.90515
10435 5.96507 5.87002
10436 5.88284 5.80924
10437 5.96963 6.03972
10438 6.04805 6.14426
10439 6.25588 6.20167
10440 6.25405 6.42089
10441 6.33475 6.22705
10442 6.15749 5.81424
10443 6.06187 5.96044
10444 5.86963 5.76202
10445 5.76397 5.68560
10446 5.71014 5.63844
10447 5.72737 5.81334
10448 5.83077 5.90334
10449 5.98746 6.06049
10450 6.07440 6.05734
10451 6.01024 5.92519
10452 5.91753 5.86410
10453 5.79991 5.65150
10454 5.70862 5.70845
10455 5.66898 5.64460
10456 5.66016 5.64379
10457 5.64699 5.67050
10458 5.70064 5.74654
10459 5.74769 5.69824
10460 5.70086 5.58331
10461 5.70739 5.57864
10462 5.62601 5.57574
10463 5.62775 5.70327
10464 5.72782 5.66470
10465 5.72137 5.59546
10466 5.66731 5.57720
10467 5.59105 5.59911
10468 5.63404 5.71722
10469 5.79431 5.74144
10470 5.85143 5.66655
10471 5.74379 5.69099
10472 5.70246 5.59469
10473 5.63098 5.53430
10474 5.63357 5.66066
10475 5.71690 5.62941
10476 5.63982 5.67604
10477 5.62920 5.55913
10478 5.67220 5.65869
10479 5.67324 5.67122
10480 5.73856 5.78869
10481 5.73861 5.67980
10482 5.67637 5.53697
10483 5.65045 5.68127
10484 5.73831 5.65002
10485 5.65456 5.70129
10486 5.77760 5.72915
10487 5.70614 5.71537
10488 5.74390 5.77805
10489 5.78664 5.80469
10490 5.80907 5.72642
10491 5.72638 6.01705
10492 5.89895 5.90423
10493 5.96825 6.04708
10494 6.05338 6.05025
10495 6.17402 6.18418
10496 6.28996 6.39588
10497 6.46256 6.60574
10498 6.74971 6.76929
10499 6.77189 6.78924
10500 6.79742 6.54887
10501 6.63052 6.56794
10502 6.52014 6.11624
10503 6.16673 5.93441
10504 6.02722 5.90572
10505 6.07357 5.83544
10506 5.90144 5.94705
10507 5.95831 5.78224
10508 5.83261 5.92100
10509 5.95466 6.00014
10510 5.98841 6.05116
10511 5.95297 5.86858
10512 5.95949 5.78508
10513 5.90920 5.80982
10514 5.92421 5.77439
10515 5.88014 6.04163
10516 5.95870 5.87871
10517 5.99042 5.93035
10518 5.88615 5.77474
10519 5.81997 5.89382
10520 5.93255 5.70890
10521 5.71351 6.00341
10522 5.89166 5.97854
10523 5.94214 5.85448
10524 5.96276 5.98654
10525 6.07948 5.96832
10526 6.03245 5.85115
10527 5.91888 5.86983
10528 5.96760 5.85682
10529 5.89834 5.77948
10530 5.86149 5.68370
10531 5.73452 5.79799
10532 5.77063 5.82485
10533 5.90228 5.75523
10534 5.89449 5.76907
10535 5.88419 5.97769
10536 6.01035 5.90565
10537 5.87914 5.79953
10538 5.87258 5.81621
10539 5.82758 5.77754
10540 5.80376 5.76090
10541 5.75818 5.76085
10542 5.77895 5.72637
10543 5.75758 5.82209
10544 5.81270 5.72680
10545 5.83221 5.99399
10546 6.00485 5.86488
10547 6.00768 5.89665
10548 5.95539 5.89412
10549 5.94899 5.92990
10550 5.96098 5.83150
10551 5.92552 5.70572
10552 5.83004 5.80691
10553 5.77163 5.81050
10554 5.76515 5.76359
10555 5.85902 5.66987
10556 5.78583 5.70232
10557 5.75483 5.73182
10558 5.75730 5.75962
10559 5.73819 5.73232
10560 5.74174 5.74332
10561 5.75061 5.64762
10562 5.74955 5.61449
10563 5.64599 5.64199
10564 5.69461 5.69036
10565 5.78291 5.82202
10566 5.79162 5.70992
10567 5.70203 5.69206
10568 5.68953 5.83913
10569 5.81923 5.83470
10570 5.82784 5.72213
10571 5.82433 5.76957
10572 5.79855 5.72552
10573 5.75900 5.72254
10574 5.73342 5.62653
10575 5.72889 5.74885
10576 5.79305 5.88423
10577 5.94622 6.06484
10578 6.14688 6.37746
10579 6.24763 6.22729
10580 6.25874 6.34910
10581 6.30597 6.19717
10582 6.31002 6.29310
10583 6.25554 6.02103
10584 6.08834 5.69194
10585 5.84198 5.73014
10586 5.78013 5.86766
